Unnamed: 0,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
10686,Early Childhood Education,FCE - Family and Community Engagement,10hrs 0min,12th,English/Hindi,Module 1: Invitation to Family and Community Engagement - FCE,Invitation to Family and Community Engagement - FCE,https://www.youtube.com/watch?v=yfB9ZxxNZxs
10687,Early Childhood Education,FCE - Family and Community Engagement,,12th,English/Hindi,Module 1: Bitten Again - FCE,Bitten Again - FCE,https://www.youtube.com/watch?v=STeTamEmtBM
10688,Early Childhood Education,FCE - Family and Community Engagement,,12th,English/Hindi,Module 2: Being and Becoming - FCE,Being and Becoming - FCE,https://www.youtube.com/watch?v=s63JvE57v1s
10689,Early Childhood Education,FCE - Family and Community Engagement,,12th,English/Hindi,Module 2: Casa de Aprendizaje - FCE,Casa deAprendizaje - FCE,https://www.youtube.com/watch?v=MElP-u_0aGg
10690,Early Childhood Education,FCE - Family and Community Engagement,,12th,English/Hindi,Module 3: Taking Culture off the Shelf - FCE,Taking Culture off the Shelf - FCE,https://www.youtube.com/watch?v=AZSkYZMxI-c
10691,Early Childhood Education,FCE - Family and Community Engagement,,12th,English/Hindi,Module 3: Grandma's House - FCE,Grandma's House - FCE,https://www.youtube.com/watch?v=e2o_a9mR8LY
