"Unnamed: 0","Sector","CourseName","Duration","Minimum Education","Language","Module","TopicName","URL"
8128,"Data Science","Data Governance Academy","21hrs 21min","12th","English/Hindi","Module 1: Introduction to Data Governance and Microsoft Purview","Lineage Extraction with Azure SQL Database in Microsoft Purview","https://www.youtube.com/watch?v=BIVh_8QhMKY"
8129,"Data Science","Data Governance Academy","","12th","English/Hindi","Module 1: Introduction to Data Governance and Microsoft Purview","Understanding Resource Sets in Microsoft Purview","https://www.youtube.com/watch?v=XBuUOqyX1gM"
8130,"Data Science","Data Governance Academy","","12th","English/Hindi","Module 1: Introduction to Data Governance and Microsoft Purview","Empowering data consumers leveraging Microsoft Purview as a data marketplace","https://www.youtube.com/watch?v=7DUPcMwV-Ig"
8131,"Data Science","Data Governance Academy","","12th","English/Hindi","Module 1: Introduction to Data Governance and Microsoft Purview","What is Data Governance?","https://www.youtube.com/watch?v=niItu7aiCWc"
8132,"Data Science","Data Governance Academy","","12th","English/Hindi","Module 2: Microsoft Purview Deep Dive","Microsoft Partner Showcase with the EDM Council","https://www.youtube.com/watch?v=Us1ZW3mdq28"
8133,"Data Science","Data Governance Academy","","12th","English/Hindi","Module 2: Microsoft Purview Deep Dive","Modern Analytics Academy - Data Governance with Microsoft Purview","https://www.youtube.com/watch?v=k3pz-7QJaUI"
8134,"Data Science","Data Governance Academy","","12th","English/Hindi","Module 2: Microsoft Purview Deep Dive","Partner Showcase with CluedIn","https://www.youtube.com/watch?v=pc7qcWUzhYU"
