Unnamed: 0,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
9176,Fashion Design,Fashion Merchandising Series,17hrs 4min,12th,English/Hindi,Module 1: Introduction to Fashion Merchandising,INTERNSHIPS - Fashion Merchandising Series,https://www.youtube.com/watch?v=FXJXTtql8h8
9177,Fashion Design,Fashion Merchandising Series,,12th,English/Hindi,Module 1: What is Fashion Merchandising?,What is Fashion Merchandising?,https://www.youtube.com/watch?v=SdPFxESXCM0
9178,Fashion Design,Fashion Merchandising Series,,12th,English/Hindi,Module 1: Fashion Merchandising Series: My Background,Fashion Merchandising Series: My Background,https://www.youtube.com/watch?v=8lhfBLLFAhI
9179,Fashion Design,Fashion Merchandising Series,,12th,English/Hindi,Module 1: Skills You Need for Fashion Merchandising,How to Create a Fashion Merchandising Portfolio - I'm Back!,https://www.youtube.com/watch?v=FJD1ssUEpBY
9180,Fashion Design,Fashion Merchandising Series,,12th,English/Hindi,Module 2: Building Your Fashion Merchandising Career,Skills You Need for Fashion Merchandising,https://www.youtube.com/watch?v=SjcR3K7Nkho
9181,Fashion Design,Fashion Merchandising Series,,12th,English/Hindi,Module 2: INTERNSHIPS - Fashion Merchandising Series,Teach Yourself Fashion Merchandising: 5 Textbooks to Start With,https://www.youtube.com/watch?v=ASO-Ud7tK3o
