Unnamed: 0,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
7469,Chemistry,12 chapter 2 IElectroChemistry JEE /NEET,136hrs 20min,12th,English/Hindi,Module 1: Introduction to Electrochemistry,Class 12 Chapter 2 I ElectroChemistry 01 : Daniell Cell - Electrochemical / Galvanic / Voltaic Cell,https://www.youtube.com/watch?v=j7PYqR1iGMg
7470,Chemistry,12 chapter 2 IElectroChemistry JEE /NEET,,12th,English/Hindi,Module 1: Daniell Cell and Electrode Potential,ElectroChemistry 02 : Electrode Potential and EMF Of Cell - Basics JEE MAINS/NEET,https://www.youtube.com/watch?v=xj8HNg_zWIw
7471,Chemistry,12 chapter 2 IElectroChemistry JEE /NEET,,12th,English/Hindi,Module 1: Nernst Equation and SHE,ElectroChemistry 03 : NERNST EQUATION for Electrode Potential and EMF of Cell JEE MAINS/NEET,https://www.youtube.com/watch?v=UlwKBzIiIVo
7472,Chemistry,12 chapter 2 IElectroChemistry JEE /NEET,,12th,English/Hindi,Module 1: Electrochemical Series and Applications,ElectroChemistry 04 : Standard Hydrogen Electrode (SHE) : Theory and Numericals JEE MAINS/NEET,https://www.youtube.com/watch?v=XN60W6H0XWw
7473,Chemistry,12 chapter 2 IElectroChemistry JEE /NEET,,12th,English/Hindi,Module 2: Electrolysis and Faraday's Laws,ElectroChemistry 05 : ElectroChemicalSeries : Learning Trick and IIT Questions on Concept,https://www.youtube.com/watch?v=rkf6PQFv_R4
7474,Chemistry,12 chapter 2 IElectroChemistry JEE /NEET,,12th,English/Hindi,Module 2: Electrolytic Conductance and Conductivity,ElectroChemistry 06 : Electrolysis OR ElectroChemical Cell : Introduction - Product at Electrode,https://www.youtube.com/watch?v=oFdw8j6cq6w
7475,Chemistry,12 chapter 2 IElectroChemistry JEE /NEET,,12th,English/Hindi,Module 2: Kohlrausch's Law and Applications,ElectroChemistry 07 : Faraday's Laws Of Electrolysis with IIT Questions JEE MAINS/NEET,https://www.youtube.com/watch?v=OrYmCoFB44Q
7476,Chemistry,12 chapter 2 IElectroChemistry JEE /NEET,,12th,English/Hindi,Module 3: Batteries and Fuel Cells,ElectroChemistry 08 : Electrolytic Conductance - Conductivity - Molar and Equivalent Conductivity,https://www.youtube.com/watch?v=e2FexAPcwvw
7477,Chemistry,12 chapter 2 IElectroChemistry JEE /NEET,,12th,English/Hindi,Module 3: Corrosion and its Prevention,ElectroChemistry 09 : Variation of Molar Conductivity with Concentration -KOHLRAUSCH'S LAW JEE /NEET,https://www.youtube.com/watch?v=uY24hg3SjX4
