Unnamed: 0,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
7563,Chemistry,Photochemistry for CSIR-NET and GATE,106hrs 15min,12th,English/Hindi,Module 1: Norrish Type Reactions,Norrish type 1 reaction| Solved examples questions|Photochemistry for csirnet and gate in Hindi,https://www.youtube.com/watch?v=zDok_HKM-aA
7564,Chemistry,Photochemistry for CSIR-NET and GATE,,12th,English/Hindi,Module 1: Norrish Type 1 Reactions - Solved Examples,Norrish type 1 and 2 reaction|Reactions|Difference between Norrish type 1 and 2|CSIR-NET and GATE,https://www.youtube.com/watch?v=vmxg31tjTAM
7565,Chemistry,Photochemistry for CSIR-NET and GATE,,12th,English/Hindi,Module 1: Norrish Type 2 Reactions and Differences,Paterno Buchi reaction with mechanism|Solved examples|Photochemistry for csirnet gate in hindi,https://www.youtube.com/watch?v=fuw3l55vd0E
7566,Chemistry,Photochemistry for CSIR-NET and GATE,,12th,English/Hindi,Module 1: Photochemistry for CSIR-NET and GATE in Hindi,Di pi methane rearrangement|reaction mechanism|Photochemistry for CSIR-NET and GATE in Hindi,https://www.youtube.com/watch?v=a0kO-PS4J5Q
7567,Chemistry,Photochemistry for CSIR-NET and GATE,,12th,English/Hindi,Module 2: Paterno-Buchi & Di-pi-Methane Rearrangements,Barton Reaction|Hofmann loffler Freytag reaction|Mechanism|Solved examples|CSIR-NET|GATE chemistry,https://www.youtube.com/watch?v=AlrDhZGY8qI
7568,Chemistry,Photochemistry for CSIR-NET and GATE,,12th,English/Hindi,Module 2: Barton & Hofmann-Loffler-Freytag Reactions,Oxa di pi methane rearrangement|Lumi ketone rearrangement|Photo fries rearrangement CSIR-NET GATE,https://www.youtube.com/watch?v=O3L0czuf9ms
7569,Chemistry,Photochemistry for CSIR-NET and GATE,,12th,English/Hindi,"Module 3: Oxa-di-pi-Methane, Lumi Ketone & Photo-Fries Rearrangements, Photochemistry of Alkenes",Photochemistry of alkenes|cis trans isomerism in photochemistry|2+2 cycloaddition|Photoisomerization,https://www.youtube.com/watch?v=phxQEoQgC44
